,Date,Close
3194,2017-04-27,874.25
3195,2017-04-28,905.9600219726562
3196,2017-05-01,912.5700073242188
3197,2017-05-02,916.4400024414062
3198,2017-05-03,927.0399780273438
3199,2017-05-04,931.6599731445312
3200,2017-05-05,927.1300048828125
3201,2017-05-08,934.2999877929688
3202,2017-05-09,932.1699829101562
3203,2017-05-10,928.780029296875
3204,2017-05-11,930.5999755859375
3205,2017-05-12,932.219970703125
3206,2017-05-15,937.0800170898438
3207,2017-05-16,943.0
3208,2017-05-17,919.6199951171875
3209,2017-05-18,930.239990234375
3210,2017-05-19,934.010009765625
3211,2017-05-22,941.8599853515625
3212,2017-05-23,948.8200073242188
3213,2017-05-24,954.9600219726562
3214,2017-05-25,969.5399780273438
3215,2017-05-26,971.469970703125
3216,2017-05-30,975.8800048828125
3217,2017-05-31,964.8599853515625
3218,2017-06-01,966.9500122070312
3219,2017-06-02,975.5999755859375
3220,2017-06-05,983.6799926757812
3221,2017-06-06,976.5700073242188
3222,2017-06-07,980.9400024414062
3223,2017-06-08,983.4099731445312
3224,2017-06-09,949.8300170898438
3225,2017-06-12,942.9000244140625
3226,2017-06-13,953.4000244140625
3227,2017-06-14,950.760009765625
3228,2017-06-15,942.3099975585938
3229,2017-06-16,939.780029296875
3230,2017-06-19,957.3699951171875
3231,2017-06-20,950.6300048828125
3232,2017-06-21,959.4500122070312
3233,2017-06-22,957.0900268554688
3234,2017-06-23,965.5900268554688
3235,2017-06-26,952.27001953125
3236,2017-06-27,927.3300170898438
3237,2017-06-28,940.489990234375
3238,2017-06-29,917.7899780273438
3239,2017-06-30,908.72998046875
3240,2017-07-03,898.7000122070312
3241,2017-07-05,911.7100219726562
3242,2017-07-06,906.6900024414062
3243,2017-07-07,918.5900268554688
3244,2017-07-10,928.7999877929688
3245,2017-07-11,930.0900268554688
3246,2017-07-12,943.8300170898438
3247,2017-07-13,947.1599731445312
3248,2017-07-14,955.989990234375
3249,2017-07-17,953.4199829101562
3250,2017-07-18,965.4000244140625
3251,2017-07-19,970.8900146484375
3252,2017-07-20,968.1500244140625
3253,2017-07-21,972.9199829101562
3254,2017-07-24,980.3400268554688
3255,2017-07-25,950.7000122070312
3256,2017-07-26,947.7999877929688
3257,2017-07-27,934.0900268554688
3258,2017-07-28,941.530029296875
3259,2017-07-31,930.5
3260,2017-08-01,930.8300170898438
3261,2017-08-02,930.3900146484375
3262,2017-08-03,923.6500244140625
3263,2017-08-04,927.9600219726562
3264,2017-08-07,929.3599853515625
3265,2017-08-08,926.7899780273438
3266,2017-08-09,922.9000244140625
3267,2017-08-10,907.239990234375
3268,2017-08-11,914.3900146484375
3269,2017-08-14,922.6699829101562
3270,2017-08-15,922.219970703125
3271,2017-08-16,926.9600219726562
3272,2017-08-17,910.97998046875
3273,2017-08-18,910.6699829101562
3274,2017-08-21,906.6599731445312
3275,2017-08-22,924.6900024414062
3276,2017-08-23,927.0
3277,2017-08-24,921.280029296875
3278,2017-08-25,915.8900146484375
3279,2017-08-28,913.8099975585938
3280,2017-08-29,921.2899780273438
3281,2017-08-30,929.5700073242188
3282,2017-08-31,939.3300170898438
3283,2017-09-01,937.3400268554688
3284,2017-09-05,928.4500122070312
3285,2017-09-06,927.8099975585938
3286,2017-09-07,935.9500122070312
3287,2017-09-08,926.5
3288,2017-09-11,929.0800170898438
3289,2017-09-12,932.0700073242188
3290,2017-09-13,935.0900268554688
3291,2017-09-14,925.1099853515625
3292,2017-09-15,920.2899780273438
3293,2017-09-18,915.0
3294,2017-09-19,921.8099975585938
3295,2017-09-20,931.5800170898438
3296,2017-09-21,932.4500122070312
3297,2017-09-22,928.530029296875
3298,2017-09-25,920.969970703125
3299,2017-09-26,924.8599853515625
3300,2017-09-27,944.489990234375
3301,2017-09-28,949.5
3302,2017-09-29,959.1099853515625
3303,2017-10-02,953.27001953125
3304,2017-10-03,957.7899780273438
3305,2017-10-04,951.6799926757812
3306,2017-10-05,969.9600219726562
3307,2017-10-06,978.8900146484375
3308,2017-10-09,977.0
3309,2017-10-10,972.5999755859375
3310,2017-10-11,989.25
3311,2017-10-12,987.8300170898438
3312,2017-10-13,989.6799926757812
3313,2017-10-16,992.0
3314,2017-10-17,992.1799926757812
3315,2017-10-18,992.8099975585938
3316,2017-10-19,984.4500122070312
3317,2017-10-20,988.2000122070312
3318,2017-10-23,968.4500122070312
3319,2017-10-24,970.5399780273438
3320,2017-10-25,973.3300170898438
3321,2017-10-26,972.5599975585938
3322,2017-10-27,1019.27001953125
3323,2017-10-30,1017.1099853515625
3324,2017-10-31,1016.6400146484375
3325,2017-11-01,1025.5
3326,2017-11-02,1025.5799560546875
3327,2017-11-03,1032.47998046875
3328,2017-11-06,1025.9000244140625
3329,2017-11-07,1033.3299560546875
3330,2017-11-08,1039.8499755859375
3331,2017-11-09,1031.260009765625
3332,2017-11-10,1028.0699462890625
3333,2017-11-13,1025.75
3334,2017-11-14,1026.0
3335,2017-11-15,1020.9099731445312
3336,2017-11-16,1032.5
3337,2017-11-17,1019.0900268554688
3338,2017-11-20,1018.3800048828125
3339,2017-11-21,1034.489990234375
3340,2017-11-22,1035.9599609375
3341,2017-11-24,1040.6099853515625
3342,2017-11-27,1054.2099609375
3343,2017-11-28,1047.4100341796875
3344,2017-11-29,1021.6599731445312
3345,2017-11-30,1021.4099731445312
3346,2017-12-01,1010.1699829101562
3347,2017-12-04,998.6799926757812
3348,2017-12-05,1005.1500244140625
3349,2017-12-06,1018.3800048828125
3350,2017-12-07,1030.9300537109375
3351,2017-12-08,1037.050048828125
3352,2017-12-11,1041.0999755859375
3353,2017-12-12,1040.47998046875
3354,2017-12-13,1040.6099853515625
3355,2017-12-14,1049.1500244140625
3356,2017-12-15,1064.18994140625
3357,2017-12-18,1077.1400146484375
3358,2017-12-19,1070.6800537109375
3359,2017-12-20,1064.949951171875
3360,2017-12-21,1063.6300048828125
3361,2017-12-22,1060.1199951171875
3362,2017-12-26,1056.739990234375
3363,2017-12-27,1049.3699951171875
3364,2017-12-28,1048.1400146484375
3365,2017-12-29,1046.4000244140625
3366,2018-01-02,1065.0
3367,2018-01-03,1082.47998046875
3368,2018-01-04,1086.4000244140625
3369,2018-01-05,1102.22998046875
3370,2018-01-08,1106.93994140625
3371,2018-01-09,1106.260009765625
3372,2018-01-10,1102.6099853515625
3373,2018-01-11,1105.52001953125
3374,2018-01-12,1122.260009765625
3375,2018-01-16,1121.760009765625
3376,2018-01-17,1131.97998046875
3377,2018-01-18,1129.7900390625
3378,2018-01-19,1137.510009765625
3379,2018-01-22,1155.81005859375
3380,2018-01-23,1169.969970703125
3381,2018-01-24,1164.239990234375
3382,2018-01-25,1170.3699951171875
3383,2018-01-26,1175.8399658203125
3384,2018-01-29,1175.5799560546875
3385,2018-01-30,1163.68994140625
3386,2018-01-31,1169.93994140625
3387,2018-02-01,1167.699951171875
3388,2018-02-02,1111.9000244140625
3389,2018-02-05,1055.800048828125
3390,2018-02-06,1080.5999755859375
3391,2018-02-07,1048.5799560546875
3392,2018-02-08,1001.52001953125
3393,2018-02-09,1037.780029296875
3394,2018-02-12,1051.93994140625
3395,2018-02-13,1052.0999755859375
3396,2018-02-14,1069.699951171875
3397,2018-02-15,1089.52001953125
3398,2018-02-16,1094.800048828125
3399,2018-02-20,1102.4599609375
3400,2018-02-21,1111.3399658203125
3401,2018-02-22,1106.6300048828125
3402,2018-02-23,1126.7900390625
3403,2018-02-26,1143.75
3404,2018-02-27,1118.2900390625
3405,2018-02-28,1104.72998046875
3406,2018-03-01,1069.52001953125
3407,2018-03-02,1078.9200439453125
3408,2018-03-05,1090.9300537109375
3409,2018-03-06,1095.06005859375
3410,2018-03-07,1109.6400146484375
3411,2018-03-08,1126.0
3412,2018-03-09,1160.0400390625
3413,2018-03-12,1164.5
3414,2018-03-13,1138.1700439453125
3415,2018-03-14,1149.489990234375
3416,2018-03-15,1149.5799560546875
3417,2018-03-16,1135.72998046875
3418,2018-03-19,1099.8199462890625
3419,2018-03-20,1097.7099609375
3420,2018-03-21,1090.8800048828125
3421,2018-03-22,1049.0799560546875
3422,2018-03-23,1021.5700073242188
3423,2018-03-26,1053.2099609375
3424,2018-03-27,1005.0999755859375
3425,2018-03-28,1004.5599975585938
3426,2018-03-29,1031.7900390625
3427,2018-04-02,1006.469970703125
3428,2018-04-03,1013.4099731445312
3429,2018-04-04,1025.1400146484375
3430,2018-04-05,1027.81005859375
3431,2018-04-06,1007.0399780273438
3432,2018-04-09,1015.4500122070312
3433,2018-04-10,1031.6400146484375
3434,2018-04-11,1019.969970703125
3435,2018-04-12,1032.510009765625
3436,2018-04-13,1029.27001953125
3437,2018-04-16,1037.97998046875
3438,2018-04-17,1074.1600341796875
3439,2018-04-18,1072.0799560546875
3440,2018-04-19,1087.699951171875
3441,2018-04-20,1072.9599609375
3442,2018-04-23,1067.449951171875
3443,2018-04-24,1019.97998046875
3444,2018-04-25,1021.1799926757812
3445,2018-04-26,1040.0400390625
3446,2018-04-27,1030.050048828125
3447,2018-04-30,1017.3300170898438
3448,2018-05-01,1037.31005859375
3449,2018-05-02,1024.3800048828125
3450,2018-05-03,1023.719970703125
3451,2018-05-04,1048.2099609375
3452,2018-05-07,1054.7900390625
3453,2018-05-08,1053.9100341796875
3454,2018-05-09,1082.760009765625
3455,2018-05-10,1097.5699462890625
3456,2018-05-11,1098.260009765625
3457,2018-05-14,1100.199951171875
3458,2018-05-15,1079.22998046875
3459,2018-05-16,1081.77001953125
3460,2018-05-17,1078.5899658203125
3461,2018-05-18,1066.3599853515625
3462,2018-05-21,1079.5799560546875
3463,2018-05-22,1069.72998046875
3464,2018-05-23,1079.68994140625
3465,2018-05-24,1079.239990234375
3466,2018-05-25,1075.6600341796875
3467,2018-05-29,1060.3199462890625
3468,2018-05-30,1067.800048828125
3469,2018-05-31,1084.989990234375
3470,2018-06-01,1119.5
3471,2018-06-04,1139.2900390625
3472,2018-06-05,1139.6600341796875
3473,2018-06-06,1136.8800048828125
3474,2018-06-07,1123.8599853515625
3475,2018-06-08,1120.8699951171875
3476,2018-06-11,1129.989990234375
3477,2018-06-12,1139.3199462890625
3478,2018-06-13,1134.7900390625
3479,2018-06-14,1152.1199951171875
3480,2018-06-15,1152.260009765625
3481,2018-06-18,1173.4599609375
3482,2018-06-19,1168.06005859375
3483,2018-06-20,1169.8399658203125
3484,2018-06-21,1157.6600341796875
3485,2018-06-22,1155.47998046875
3486,2018-06-25,1124.81005859375
3487,2018-06-26,1118.4599609375
3488,2018-06-27,1103.97998046875
3489,2018-06-28,1114.219970703125
3490,2018-06-29,1115.6500244140625
3491,2018-07-02,1127.4599609375
3492,2018-07-03,1102.8900146484375
3493,2018-07-05,1124.27001953125
3494,2018-07-06,1140.1700439453125
3495,2018-07-09,1154.050048828125
3496,2018-07-10,1152.8399658203125
3497,2018-07-11,1153.9000244140625
3498,2018-07-12,1183.47998046875
3499,2018-07-13,1188.8199462890625
3500,2018-07-16,1183.8599853515625
3501,2018-07-17,1198.800048828125
3502,2018-07-18,1195.8800048828125
3503,2018-07-19,1186.9599609375
3504,2018-07-20,1184.9100341796875
3505,2018-07-23,1205.5
3506,2018-07-24,1248.0799560546875
3507,2018-07-25,1263.699951171875
3508,2018-07-26,1268.3299560546875
3509,2018-07-27,1238.5
3510,2018-07-30,1219.739990234375
3511,2018-07-31,1217.260009765625
3512,2018-08-01,1220.010009765625
3513,2018-08-02,1226.1500244140625
3514,2018-08-03,1223.7099609375
3515,2018-08-06,1224.77001953125
3516,2018-08-07,1242.219970703125
3517,2018-08-08,1245.6099853515625
3518,2018-08-09,1249.0999755859375
3519,2018-08-10,1237.6099853515625
3520,2018-08-13,1235.010009765625
3521,2018-08-14,1242.0999755859375
3522,2018-08-15,1214.3800048828125
3523,2018-08-16,1206.489990234375
3524,2018-08-17,1200.9599609375
3525,2018-08-20,1207.77001953125
3526,2018-08-21,1201.6199951171875
3527,2018-08-22,1207.3299560546875
3528,2018-08-23,1205.3800048828125
3529,2018-08-24,1220.6500244140625
3530,2018-08-27,1241.8199462890625
3531,2018-08-28,1231.1500244140625
3532,2018-08-29,1249.300048828125
3533,2018-08-30,1239.1199951171875
3534,2018-08-31,1218.18994140625
3535,2018-09-04,1197.0
3536,2018-09-05,1186.47998046875
3537,2018-09-06,1171.43994140625
3538,2018-09-07,1164.8299560546875
3539,2018-09-10,1164.6400146484375
3540,2018-09-11,1177.3599853515625
3541,2018-09-12,1162.8199462890625
3542,2018-09-13,1175.3299560546875
3543,2018-09-14,1172.530029296875
3544,2018-09-17,1156.050048828125
3545,2018-09-18,1161.219970703125
3546,2018-09-19,1171.0899658203125
3547,2018-09-20,1186.8699951171875
3548,2018-09-21,1166.0899658203125
3549,2018-09-24,1173.3699951171875
3550,2018-09-25,1184.6500244140625
3551,2018-09-26,1180.489990234375
3552,2018-09-27,1194.6400146484375
3553,2018-09-28,1193.469970703125
3554,2018-10-01,1195.31005859375
3555,2018-10-02,1200.1099853515625
3556,2018-10-03,1202.949951171875
3557,2018-10-04,1168.18994140625
3558,2018-10-05,1157.3499755859375
3559,2018-10-08,1148.969970703125
3560,2018-10-09,1138.8199462890625
3561,2018-10-10,1081.219970703125
3562,2018-10-11,1079.3199462890625
3563,2018-10-12,1110.0799560546875
3564,2018-10-15,1092.25
3565,2018-10-16,1121.280029296875
3566,2018-10-17,1115.68994140625
3567,2018-10-18,1087.969970703125
3568,2018-10-19,1096.4599609375
3569,2018-10-22,1101.1600341796875
3570,2018-10-23,1103.68994140625
3571,2018-10-24,1050.7099609375
3572,2018-10-25,1095.5699462890625
3573,2018-10-26,1071.469970703125
3574,2018-10-29,1020.0800170898438
3575,2018-10-30,1036.2099609375
3576,2018-10-31,1076.77001953125
3577,2018-11-01,1070.0
3578,2018-11-02,1057.7900390625
3579,2018-11-05,1040.0899658203125
3580,2018-11-06,1055.81005859375
3581,2018-11-07,1093.3900146484375
3582,2018-11-08,1082.4000244140625
3583,2018-11-09,1066.1500244140625
3584,2018-11-12,1038.6300048828125
3585,2018-11-13,1036.050048828125
3586,2018-11-14,1043.6600341796875
3587,2018-11-15,1064.7099609375
3588,2018-11-16,1061.489990234375
3589,2018-11-19,1020.0
3590,2018-11-20,1025.760009765625
3591,2018-11-21,1037.6099853515625
3592,2018-11-23,1023.8800048828125
3593,2018-11-26,1048.6199951171875
3594,2018-11-27,1044.4100341796875
3595,2018-11-28,1086.22998046875
3596,2018-11-29,1088.300048828125
3597,2018-11-30,1094.4300537109375
3598,2018-12-03,1106.4300537109375
3599,2018-12-04,1050.8199462890625
3600,2018-12-06,1068.72998046875
3601,2018-12-07,1036.5799560546875
3602,2018-12-10,1039.550048828125
3603,2018-12-11,1051.75
3604,2018-12-12,1063.6800537109375
3605,2018-12-13,1061.9000244140625
3606,2018-12-14,1042.0999755859375
3607,2018-12-17,1016.530029296875
3608,2018-12-18,1028.7099609375
3609,2018-12-19,1023.010009765625
3610,2018-12-20,1009.4099731445312
3611,2018-12-21,979.5399780273438
3612,2018-12-24,976.219970703125
3613,2018-12-26,1039.4599609375
3614,2018-12-27,1043.8800048828125
3615,2018-12-28,1037.0799560546875
3616,2018-12-31,1035.6099853515625
3617,2019-01-02,1045.8499755859375
3618,2019-01-03,1016.0599975585938
3619,2019-01-04,1070.7099609375
3620,2019-01-07,1068.3900146484375
3621,2019-01-08,1076.280029296875
3622,2019-01-09,1074.6600341796875
3623,2019-01-10,1070.3299560546875
3624,2019-01-11,1057.18994140625
3625,2019-01-14,1044.68994140625
3626,2019-01-15,1077.1500244140625
3627,2019-01-16,1080.969970703125
3628,2019-01-17,1089.9000244140625
3629,2019-01-18,1098.260009765625
3630,2019-01-22,1070.52001953125
3631,2019-01-23,1075.5699462890625
3632,2019-01-24,1073.9000244140625
3633,2019-01-25,1090.989990234375
3634,2019-01-28,1070.0799560546875
3635,2019-01-29,1060.6199951171875
3636,2019-01-30,1089.06005859375
3637,2019-01-31,1116.3699951171875
3638,2019-02-01,1110.75
3639,2019-02-04,1132.800048828125
3640,2019-02-05,1145.989990234375
3641,2019-02-06,1115.22998046875
3642,2019-02-07,1098.7099609375
3643,2019-02-08,1095.06005859375
3644,2019-02-11,1095.010009765625
3645,2019-02-12,1121.3699951171875
3646,2019-02-13,1120.1600341796875
3647,2019-02-14,1121.6700439453125
3648,2019-02-15,1113.6500244140625
3649,2019-02-19,1118.56005859375
3650,2019-02-20,1113.800048828125
3651,2019-02-21,1096.969970703125
3652,2019-02-22,1110.3699951171875
3653,2019-02-25,1109.4000244140625
3654,2019-02-26,1115.1300048828125
3655,2019-02-27,1116.050048828125
3656,2019-02-28,1119.9200439453125
3657,2019-03-01,1140.989990234375
3658,2019-03-04,1147.800048828125
3659,2019-03-05,1162.030029296875
3660,2019-03-06,1157.8599853515625
3661,2019-03-07,1143.300048828125
3662,2019-03-08,1142.3199462890625
3663,2019-03-11,1175.760009765625
3664,2019-03-12,1193.199951171875
3665,2019-03-13,1193.3199462890625
3666,2019-03-14,1185.550048828125
3667,2019-03-15,1184.4599609375
3668,2019-03-18,1184.260009765625
3669,2019-03-19,1198.8499755859375
3670,2019-03-20,1223.969970703125
3671,2019-03-21,1231.5400390625
3672,2019-03-22,1205.5
3673,2019-03-25,1193.0
3674,2019-03-26,1184.6199951171875
3675,2019-03-27,1173.02001953125
3676,2019-03-28,1168.489990234375
3677,2019-03-29,1173.31005859375
3678,2019-04-01,1194.4300537109375
3679,2019-04-02,1200.489990234375
3680,2019-04-03,1205.9200439453125
3681,2019-04-04,1215.0
3682,2019-04-05,1207.1500244140625
3683,2019-04-08,1203.8399658203125
3684,2019-04-09,1197.25
3685,2019-04-10,1202.1600341796875
3686,2019-04-11,1204.6199951171875
3687,2019-04-12,1217.8699951171875
3688,2019-04-15,1221.0999755859375
3689,2019-04-16,1227.1300048828125
3690,2019-04-17,1236.3399658203125
3691,2019-04-18,1236.3699951171875
3692,2019-04-22,1248.8399658203125
3693,2019-04-23,1264.550048828125
3694,2019-04-24,1256.0
3695,2019-04-25,1263.449951171875
3696,2019-04-26,1272.1800537109375
3697,2019-04-29,1287.5799560546875
3698,2019-04-30,1188.47998046875
3699,2019-05-01,1168.0799560546875
3700,2019-05-02,1162.6099853515625
3701,2019-05-03,1185.4000244140625
3702,2019-05-06,1189.3900146484375
3703,2019-05-07,1174.0999755859375
3704,2019-05-08,1166.27001953125
3705,2019-05-09,1162.3800048828125
3706,2019-05-10,1164.27001953125
3707,2019-05-13,1132.030029296875
3708,2019-05-14,1120.43994140625
3709,2019-05-15,1164.2099609375
3710,2019-05-16,1178.97998046875
3711,2019-05-17,1162.300048828125
3712,2019-05-20,1138.8499755859375
3713,2019-05-21,1149.6300048828125
3714,2019-05-22,1151.4200439453125
3715,2019-05-23,1140.77001953125
3716,2019-05-24,1133.469970703125
3717,2019-05-28,1134.1500244140625
3718,2019-05-29,1116.4599609375
3719,2019-05-30,1117.949951171875
3720,2019-05-31,1103.6300048828125
3721,2019-06-03,1036.22998046875
3722,2019-06-04,1053.050048828125
3723,2019-06-05,1042.219970703125
3724,2019-06-06,1044.3399658203125
3725,2019-06-07,1066.0400390625
3726,2019-06-10,1080.3800048828125
3727,2019-06-11,1078.719970703125
3728,2019-06-12,1077.030029296875
3729,2019-06-13,1088.77001953125
3730,2019-06-14,1085.3499755859375
3731,2019-06-17,1092.5
3732,2019-06-18,1103.5999755859375
3733,2019-06-19,1102.3299560546875
3734,2019-06-20,1111.4200439453125
3735,2019-06-21,1121.8800048828125
3736,2019-06-24,1115.52001953125
3737,2019-06-25,1086.3499755859375
3738,2019-06-26,1079.800048828125
3739,2019-06-27,1076.010009765625
3740,2019-06-28,1080.9100341796875
3741,2019-07-01,1097.949951171875
3742,2019-07-02,1111.25
3743,2019-07-03,1121.5799560546875
3744,2019-07-05,1131.5899658203125
3745,2019-07-08,1116.3499755859375
3746,2019-07-09,1124.8299560546875
3747,2019-07-10,1140.47998046875
3748,2019-07-11,1144.2099609375
3749,2019-07-12,1144.9000244140625
3750,2019-07-15,1150.3399658203125
3751,2019-07-16,1153.5799560546875
3752,2019-07-17,1146.3499755859375
3753,2019-07-18,1146.3299560546875
3754,2019-07-19,1130.0999755859375
3755,2019-07-22,1138.0699462890625
3756,2019-07-23,1146.2099609375
3757,2019-07-24,1137.81005859375
3758,2019-07-25,1132.1199951171875
3759,2019-07-26,1250.4100341796875
3760,2019-07-29,1239.4100341796875
3761,2019-07-30,1225.1400146484375
3762,2019-07-31,1216.6800537109375
3763,2019-08-01,1209.010009765625
3764,2019-08-02,1193.989990234375
3765,2019-08-05,1152.3199462890625
3766,2019-08-06,1169.949951171875
3767,2019-08-07,1173.989990234375
3768,2019-08-08,1204.800048828125
3769,2019-08-09,1188.010009765625
3770,2019-08-12,1174.7099609375
3771,2019-08-13,1197.27001953125
3772,2019-08-14,1164.2900390625
3773,2019-08-15,1167.260009765625
3774,2019-08-16,1177.5999755859375
3775,2019-08-19,1198.449951171875
3776,2019-08-20,1182.68994140625
3777,2019-08-21,1191.25
3778,2019-08-22,1189.530029296875
3779,2019-08-23,1151.2900390625
3780,2019-08-26,1168.8900146484375
3781,2019-08-27,1167.8399658203125
3782,2019-08-28,1171.02001953125
3783,2019-08-29,1192.8499755859375
3784,2019-08-30,1188.0999755859375
3785,2019-09-03,1168.3900146484375
3786,2019-09-04,1181.4100341796875
3787,2019-09-05,1211.3800048828125
3788,2019-09-06,1204.9300537109375
3789,2019-09-09,1204.4100341796875
3790,2019-09-10,1206.0
3791,2019-09-11,1220.1700439453125
3792,2019-09-12,1234.25
3793,2019-09-13,1239.56005859375
3794,2019-09-16,1231.300048828125
3795,2019-09-17,1229.1500244140625
3796,2019-09-18,1232.4100341796875
3797,2019-09-19,1238.7099609375
3798,2019-09-20,1229.9300537109375
3799,2019-09-23,1234.030029296875
3800,2019-09-24,1218.760009765625
3801,2019-09-25,1246.52001953125
3802,2019-09-26,1241.3900146484375
3803,2019-09-27,1225.0899658203125
3804,2019-09-30,1219.0
3805,2019-10-01,1205.0999755859375
3806,2019-10-02,1176.6300048828125
3807,2019-10-03,1187.8299560546875
3808,2019-10-04,1209.0
3809,2019-10-07,1207.6800537109375
3810,2019-10-08,1189.1300048828125
3811,2019-10-09,1202.31005859375
3812,2019-10-10,1208.6700439453125
3813,2019-10-11,1215.449951171875
3814,2019-10-14,1217.1400146484375
3815,2019-10-15,1243.010009765625
3816,2019-10-16,1243.6400146484375
3817,2019-10-17,1253.0699462890625
3818,2019-10-18,1245.489990234375
3819,2019-10-21,1246.1500244140625
3820,2019-10-22,1242.800048828125
3821,2019-10-23,1259.1300048828125
3822,2019-10-24,1260.989990234375
3823,2019-10-25,1265.1300048828125
3824,2019-10-28,1290.0
3825,2019-10-29,1262.6199951171875
3826,2019-10-30,1261.2900390625
3827,2019-10-31,1260.1099853515625
3828,2019-11-01,1273.739990234375
3829,2019-11-04,1291.3699951171875
3830,2019-11-05,1292.030029296875
3831,2019-11-06,1291.800048828125
3832,2019-11-07,1308.8599853515625
3833,2019-11-08,1311.3699951171875
3834,2019-11-11,1299.18994140625
3835,2019-11-12,1298.800048828125
3836,2019-11-13,1298.0
3837,2019-11-14,1311.4599609375
3838,2019-11-15,1334.8699951171875
3839,2019-11-18,1320.699951171875
3840,2019-11-19,1315.4599609375
3841,2019-11-20,1303.050048828125
3842,2019-11-21,1301.3499755859375
3843,2019-11-22,1295.3399658203125
3844,2019-11-25,1306.68994140625
3845,2019-11-26,1313.550048828125
3846,2019-11-27,1312.989990234375
3847,2019-11-29,1304.9599609375
3848,2019-12-02,1289.9200439453125
3849,2019-12-03,1295.280029296875
3850,2019-12-04,1320.5400390625
3851,2019-12-05,1328.1300048828125
3852,2019-12-06,1340.6199951171875
3853,2019-12-09,1343.56005859375
3854,2019-12-10,1344.6600341796875
3855,2019-12-11,1345.02001953125
3856,2019-12-12,1350.27001953125
3857,2019-12-13,1347.8299560546875
3858,2019-12-16,1361.1700439453125
3859,2019-12-17,1355.1199951171875
3860,2019-12-18,1352.6199951171875
3861,2019-12-19,1356.0400390625
3862,2019-12-20,1349.5899658203125
3863,2019-12-23,1348.8399658203125
3864,2019-12-24,1343.56005859375
3865,2019-12-26,1360.4000244140625
3866,2019-12-27,1351.8900146484375
3867,2019-12-30,1336.1400146484375
3868,2019-12-31,1337.02001953125
3869,2020-01-02,1367.3699951171875
3870,2020-01-03,1360.6600341796875
3871,2020-01-06,1394.2099609375
3872,2020-01-07,1393.3399658203125
3873,2020-01-08,1404.3199462890625
3874,2020-01-09,1419.8299560546875
3875,2020-01-10,1429.72998046875
3876,2020-01-13,1439.22998046875
3877,2020-01-14,1430.8800048828125
3878,2020-01-15,1439.199951171875
3879,2020-01-16,1451.699951171875
3880,2020-01-17,1480.3900146484375
3881,2020-01-21,1484.4000244140625
3882,2020-01-22,1485.949951171875
3883,2020-01-23,1486.6500244140625
3884,2020-01-24,1466.7099609375
3885,2020-01-27,1433.9000244140625
3886,2020-01-28,1452.56005859375
3887,2020-01-29,1458.6300048828125
3888,2020-01-30,1455.8399658203125
3889,2020-01-31,1434.22998046875
3890,2020-02-03,1485.93994140625
3891,2020-02-04,1447.0699462890625
3892,2020-02-05,1448.22998046875
3893,2020-02-06,1476.22998046875
3894,2020-02-07,1479.22998046875
3895,2020-02-10,1508.6800537109375
3896,2020-02-11,1508.7900390625
3897,2020-02-12,1518.27001953125
3898,2020-02-13,1514.6600341796875
3899,2020-02-14,1520.739990234375
3900,2020-02-18,1519.6700439453125
3901,2020-02-19,1526.68994140625
3902,2020-02-20,1518.1500244140625
3903,2020-02-21,1485.1099853515625
3904,2020-02-24,1421.5899658203125
3905,2020-02-25,1388.449951171875
3906,2020-02-26,1393.1800537109375
3907,2020-02-27,1318.0899658203125
3908,2020-02-28,1339.3299560546875
3909,2020-03-02,1389.1099853515625
3910,2020-03-03,1341.3900146484375
3911,2020-03-04,1386.52001953125
3912,2020-03-05,1319.0400390625
3913,2020-03-06,1298.4100341796875
3914,2020-03-09,1215.56005859375
3915,2020-03-10,1280.3900146484375
3916,2020-03-11,1215.4100341796875
3917,2020-03-12,1114.9100341796875
3918,2020-03-13,1219.72998046875
3919,2020-03-16,1084.3299560546875
3920,2020-03-17,1119.800048828125
3921,2020-03-18,1096.800048828125
3922,2020-03-19,1115.2900390625
3923,2020-03-20,1072.3199462890625
3924,2020-03-23,1056.6199951171875
3925,2020-03-24,1134.4599609375
3926,2020-03-25,1102.489990234375
3927,2020-03-26,1161.75
3928,2020-03-27,1110.7099609375
3929,2020-03-30,1146.8199462890625
3930,2020-03-31,1162.81005859375
3931,2020-04-01,1105.6199951171875
3932,2020-04-02,1120.8399658203125
3933,2020-04-03,1097.8800048828125
3934,2020-04-06,1186.9200439453125
3935,2020-04-07,1186.510009765625
3936,2020-04-08,1210.280029296875
3937,2020-04-09,1211.449951171875
3938,2020-04-13,1217.56005859375
3939,2020-04-14,1269.22998046875
3940,2020-04-15,1262.469970703125
3941,2020-04-16,1263.469970703125
3942,2020-04-17,1283.25
3943,2020-04-20,1266.6099853515625
3944,2020-04-21,1216.3399658203125
3945,2020-04-22,1263.2099609375
3946,2020-04-23,1276.31005859375
3947,2020-04-24,1279.31005859375
3948,2020-04-27,1275.8800048828125
3949,2020-04-28,1233.6700439453125
3950,2020-04-29,1341.47998046875
3951,2020-04-30,1348.6600341796875
3952,2020-05-01,1320.6099853515625
3953,2020-05-04,1326.800048828125
3954,2020-05-05,1351.1099853515625
3955,2020-05-06,1347.300048828125
3956,2020-05-07,1372.56005859375
3957,2020-05-08,1388.3699951171875
3958,2020-05-11,1403.260009765625
3959,2020-05-12,1375.739990234375
3960,2020-05-13,1349.3299560546875
3961,2020-05-14,1356.1300048828125
3962,2020-05-15,1373.18994140625
